file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$LogBrokerMonitorWindowAdaptor,innerclass,1,1,0,1,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawAbout.java,org.apache.log4j.chainsaw.ChainsawAbout$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\PropertyConfigurator.java,PropertyConfigurator,class,14,16,2,14,42,1,0,47,112,0.9375,0.0,0.0,16,5,8,0,2,6,16,0,0,0,13,11,1,1,2,9,11,0,0,190,7,1,13,2,5,61,1,38,24,33,3,0,0,0,390,1,22
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\helpers\CompressTestCase.java,org.apache.log4j.rolling.helpers.CompressTestCase,class,5,6,1,5,7,2,0,7,21,0.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0,0,13,0,1,0,1,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEvent.java,LoggingEvent,class,16,17,1,16,49,1,0,33,151,0.8840579,0.0,0.0,23,1,19,4,0,0,19,0,0,0,21,6,4,12,0,5,8,0,0,232,21,0,21,1,3,2,5,62,0,31,3,0,0,0,279,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\AddressBased.java,org.apache.log4j.net.AddressBased,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawStatusBar.java,org.apache.log4j.chainsaw.ChainsawStatusBar,class,1,13,12,1,8,5,0,22,24,0.8660714,0.071428575,0.10714286,8,0,0,0,0,8,8,0,0,0,14,1,0,14,0,0,12,0,10,163,0,0,0,0,0,13,28,40,4,17,0,7,0,0,121,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\icons\ChainsawIcons.java,org.apache.log4j.chainsaw.icons.ChainsawIcons,class,1,2,1,1,1,1,0,2,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,32,32,31,1,0,0,32,0,0,36,0,0,0,0,0,25,0,32,23,32,0,0,0,0,34,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$SimplePortBasedReceiverDialogPanel$Anonymous24,anonymous,2,2,0,2,5,1,0,4,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\LogMonitorAdapter.java,org.apache.log4j.lf5.util.LogMonitorAdapter,class,5,6,1,5,24,1,0,29,159,0.90789473,0.013071896,0.013071896,19,7,14,1,4,0,18,0,0,0,4,2,2,2,0,0,2,0,14,103,12,0,3,2,2,0,10,9,4,6,1,0,0,0,127,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.HUPNode,class,3,4,1,3,5,1,0,10,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,2,36,0,0,0,2,0,3,0,5,0,5,3,0,0,0,26,0,2
D:\Desktop\downloader\.\logging-log4j1\contribs\Jamie Tsao\JMSQueueAppender.java,JMSQueueAppender,class,10,11,1,10,27,2,0,17,69,0.8,0.17142858,0.36190477,15,0,13,0,2,0,15,0,0,1,8,0,0,0,4,4,0,0,3,114,10,0,6,4,1,16,0,20,6,14,2,0,0,0,118,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous9,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous7,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous8,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous6,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase2.java,org.apache.log4j.defaultInit.TestCase2,class,7,8,1,7,5,2,0,9,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0,0,2,0,5,0,5,0,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase1.java,org.apache.log4j.defaultInit.TestCase1,class,6,7,1,6,5,2,0,6,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0,0,1,0,3,0,3,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubAppender.java,org.apache.log4j.net.SocketHubAppender$ServerMonitor,innerclass,1,1,0,1,14,1,0,13,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,1,4,0,0,4,0,0,0,0,8,81,2,1,1,7,0,10,2,14,1,8,4,0,0,0,73,2,8
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase4.java,org.apache.log4j.defaultInit.TestCase4,class,7,8,1,7,5,2,0,10,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0,0,2,0,5,0,5,0,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\Thresholdable.java,org.apache.log4j.spi.Thresholdable,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase3.java,org.apache.log4j.defaultInit.TestCase3,class,7,8,1,7,5,2,0,9,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0,0,2,0,5,0,5,0,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.JDBCLogger,class,4,6,2,4,72,1,0,32,0,0.7125,0.5777778,1.0,10,0,10,0,0,0,10,0,0,0,16,1,0,16,0,0,1,0,2,209,22,5,28,5,6,36,12,72,15,28,5,0,0,0,156,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\SizeBasedRollingTestCase.java,org.apache.log4j.rolling.SizeBasedRollingTestCase,class,11,12,1,11,19,2,0,20,22,0.625,0.10714286,0.10714286,8,1,7,0,0,1,8,0,0,0,1,0,0,0,0,1,0,0,7,102,2,3,1,0,0,25,19,20,7,20,2,0,0,0,42,1,7
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\Log4JTest.java,MyConnectionHandler,class,3,5,1,4,5,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,0,19,2,0,1,1,0,3,0,5,0,4,2,0,0,0,34,0,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\examples\SortAlgo.java,org.apache.log4j.examples.SortAlgo,class,4,6,2,4,9,1,0,8,0,0.6785714,1.0,1.0,4,0,0,0,0,4,4,0,0,0,7,6,0,0,0,7,6,0,9,42,1,3,0,0,1,17,6,13,11,11,3,0,0,0,60,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ColorDisplaySelector.java,org.apache.log4j.chainsaw.ColorDisplaySelector$SelectedIcon,innerclass,1,1,0,1,6,1,0,2,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,37,2,1,0,0,1,0,19,19,5,9,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase,class,8,11,3,8,14,4,0,11,17,0.8571429,0.0952381,0.14285715,7,1,3,0,2,2,7,0,0,0,9,4,0,0,0,9,2,0,4,112,1,4,1,2,4,3,9,21,6,19,2,0,2,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous3,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous4,anonymous,5,5,0,5,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,3,0,0,0,1,2,0,2,1,0,0,0,18,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawStatusBar.java,org.apache.log4j.chainsaw.ChainsawStatusBar$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor$Anonymous2,anonymous,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCIDHandler.java,com.klopotek.utils.log.JDBCIDHandler,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\FileSaveAction.java,org.apache.log4j.chainsaw.FileSaveAction,class,6,7,1,6,10,2,0,20,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,48,1,1,7,1,5,3,1,11,0,8,3,0,0,0,69,0,0
D:\Desktop\downloader\.\logging-log4j1\contribs\EirikLygre\DailyFileAppender1.java,org.apache.log4j.DailyFileAppenderCalendar,class,0,1,1,0,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,5,0,0,0,0,0,0,0,52,0,0
D:\Desktop\downloader\.\logging-log4j1\examples\Trivial.java,examples.Trivial$InnerTrivial,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$ReceiverToolbar,innerclass,4,4,0,4,2,5,0,9,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,40,0,0,0,0,0,1,4,7,0,7,0,1,0,0,63,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\NullAppender.java,org.apache.log4j.varia.NullAppender,class,3,4,1,3,7,2,0,0,21,0.85714287,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,1,0,1,0,0,0,0,0,19,2,0,0,0,0,0,0,1,0,1,0,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\SpacePad.java,org.apache.log4j.test.SpacePad,class,1,2,1,1,7,1,0,5,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,2,29,0,3,1,0,2,10,12,5,1,4,2,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\PropertyConfigurator.java,org.apache.log4j.PropertyConfigurator,class,9,34,25,9,37,1,0,42,83,0.9196428,0.043956045,0.043956045,14,3,6,0,1,7,14,0,0,0,8,7,0,2,1,5,7,0,24,147,8,2,11,2,5,53,2,28,23,27,3,0,0,0,264,1,18
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryExplorerTree.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree,class,7,15,8,7,9,5,0,14,0,0.5,0.71428573,0.71428573,7,0,4,0,3,0,7,0,0,0,2,0,0,0,2,0,0,0,0,54,4,0,0,1,1,5,0,8,0,6,1,1,0,0,58,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\TimeBasedRollingTestCase.java,org.apache.log4j.rolling.TimeBasedRollingTestCase,class,10,11,1,10,33,2,0,25,36,0.5416666,0.22727273,0.22727273,12,1,10,0,0,2,12,0,0,0,2,0,0,0,0,2,0,0,24,214,1,19,0,2,0,62,66,74,25,66,1,0,0,0,107,1,16
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryExplorerTree.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\LevelRangeFilterTestCase.java,org.apache.log4j.varia.LevelRangeFilterTestCase,class,12,13,1,12,11,2,0,22,9,0.7714286,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,5,4,0,0,0,5,0,0,2,93,1,4,0,0,0,27,8,23,10,21,2,0,0,0,82,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,class,2,18,16,2,32,1,2,17,283,0.8888889,0.09686609,0.45584047,27,2,26,0,1,0,27,1,0,2,11,1,0,0,11,0,0,0,3,124,16,0,4,1,8,7,3,28,1,16,1,0,0,0,185,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$AbstractReceiverDialogPanel,innerclass,0,0,0,0,3,5,0,1,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,1,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,1,0,2,0,2,0,0,0,0,18,1034,0
D:\Desktop\downloader\.\logging-log4j1\contribs\CekiGulcu\AppenderTable.java,JTableAddAction,class,3,4,1,3,2,1,0,2,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,1,13,0,0,0,0,0,3,1,4,1,4,0,0,0,0,24,0,0
D:\Desktop\downloader\.\logging-log4j1\examples\Sort.java,examples.Sort,class,6,7,1,6,6,1,0,11,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,34,0,1,1,1,0,13,10,8,5,6,2,0,0,0,97,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\CyclicBuffer.java,org.apache.log4j.helpers.CyclicBuffer,class,1,6,5,1,21,1,0,0,0,0.2857143,0.95238096,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,0,0,5,0,0,0,66,6,1,6,0,1,4,14,24,4,9,2,0,0,0,87,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$ReceiverToolbar$Anonymous23,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginTester2,innerclass,1,1,0,1,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginTester1,innerclass,1,1,0,1,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5ErrorDialog.java,org.apache.log4j.lf5.viewer.LogFactor5ErrorDialog,class,1,3,2,1,1,7,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,3,0,3,0,1,0,0,29,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\ROFile.java,org.apache.log4j.test.ROFile,class,3,4,1,3,5,1,0,9,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,0,0,6,20,0,0,1,0,0,4,4,2,2,2,1,0,0,0,15,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\CountingQuietWriter.java,org.apache.log4j.helpers.CountingQuietWriter,class,2,4,2,2,5,4,0,3,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,21,1,0,0,1,0,1,0,2,0,1,1,0,0,0,22,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ColorFilter.java,org.apache.log4j.chainsaw.ColorFilter,class,3,8,5,3,21,1,0,19,0,0.5,0.6666667,0.6666667,7,0,6,1,0,0,6,0,0,3,2,0,0,2,0,0,0,0,0,123,5,6,2,0,3,0,1,19,0,18,3,0,1,0,73,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\HierarchyThresholdTestCase.java,org.apache.log4j.HierarchyThresholdTestCase,class,7,8,1,7,13,2,0,15,20,0.61538464,0.37179488,0.37179488,13,2,12,0,0,1,13,0,0,0,2,2,0,0,0,2,0,0,17,73,1,0,0,0,0,32,0,3,0,3,0,0,0,0,40,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel,class,15,31,16,15,20,36,0,31,27,0.82500005,0.33333334,0.5,10,0,1,6,2,1,4,0,0,0,12,0,0,7,0,5,12,0,8,632,6,1,4,0,2,15,6,23,0,23,2,12,9,0,205,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\SortArrowIcon.java,org.apache.log4j.chainsaw.SortArrowIcon,class,0,1,1,0,6,1,0,5,0,0.6666667,0.5,1.0,4,0,4,0,0,0,4,0,0,0,6,3,3,0,3,0,3,0,0,39,2,0,2,0,0,0,6,12,15,12,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ReloadingPropertyConfigurator.java,org.apache.log4j.varia.ReloadingPropertyConfigurator,class,3,3,0,3,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\CustomLevelTestCase.java,org.apache.log4j.xml.CustomLevelTestCase,class,8,9,1,8,9,2,0,16,18,0.6666667,0.22222222,0.25,9,1,8,0,0,1,9,0,0,0,3,1,0,0,0,3,0,0,4,54,1,0,0,0,0,20,1,6,5,6,0,0,0,0,34,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\DockablePanel.java,org.apache.log4j.chainsaw.DockablePanel,class,0,3,3,0,2,5,2,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\JayFunnell\NetSendAppender.java,org.apache.log4j.net.NetSendAppender,class,5,6,1,5,23,2,0,7,24,0.71666664,0.3181818,0.6818182,12,0,11,0,1,0,12,0,0,0,5,1,0,0,0,5,0,0,6,74,4,1,4,1,0,6,1,16,0,8,4,0,0,0,192,1,5
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\PatternLayout.java,org.apache.log4j.PatternLayout,class,4,30,26,4,14,2,2,6,16,0.8055556,0.2777778,0.5833333,9,0,9,0,0,0,9,0,0,0,8,2,2,4,2,0,4,0,0,52,5,1,3,0,1,2,3,13,0,9,1,0,0,0,363,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggerRepository.java,org.apache.log4j.spi.LoggerRepository,interface,7,34,27,7,21,1,0,0,210,0.0,0.0,0.0,21,0,20,0,0,1,21,7,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\PopupListener.java,org.apache.log4j.chainsaw.PopupListener,class,1,5,4,1,5,2,0,6,4,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,28,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\LogFileParser.java,org.apache.log4j.lf5.util.LogFileParser,class,7,10,3,7,36,1,0,43,143,0.92735046,0.4,0.6,18,0,4,13,1,0,5,0,0,0,13,10,9,3,0,1,9,0,2,166,19,2,11,3,2,16,15,41,11,30,3,1,0,0,121,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous30,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous31,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\XMLSocketNode.java,org.apache.log4j.net.XMLSocketNode,class,10,11,1,10,29,1,0,27,0,0.45833334,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,6,1,0,0,0,6,0,0,9,125,0,2,8,5,2,18,1,29,3,18,7,0,0,0,102,1,13
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous32,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
