file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$NewReceiverPopupMenu$Anonymous17$Anonymous18,anonymous,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\OptionHandler.java,org.apache.log4j.spi.OptionHandler,interface,0,21,21,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\IntializationUtil.java,org.apache.log4j.helpers.IntializationUtil,class,2,3,1,2,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,2,1,0,3,0,3,1,1,1,0,0,0,59,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\JunitTestRunnerFilter.java,org.apache.log4j.util.JunitTestRunnerFilter,class,2,10,8,2,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,17,4,0,1,0,0,2,0,1,0,1,1,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\customLevel\XLevel.java,customLevel.XLevel,class,2,3,1,2,9,2,0,5,0,0.625,0.0,0.0,4,3,3,0,1,0,4,0,0,0,6,6,4,2,0,0,4,0,3,36,8,0,1,0,0,2,4,7,2,7,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase$ReaderThread,innerclass,2,2,0,2,4,2,0,5,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,22,1,1,0,0,0,4,2,3,3,3,2,0,0,0,18,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\color\ColorPanel.java,org.apache.log4j.chainsaw.color.ColorPanel,class,10,15,5,10,24,9,0,80,34,0.81410265,0.22222222,0.35555556,13,1,5,3,0,5,10,0,0,0,12,0,0,12,0,0,0,0,6,579,6,3,1,1,3,30,135,78,1,76,3,10,5,0,133,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\ExpressionRule.java,org.apache.log4j.rule.ExpressionRule,class,6,8,2,6,6,2,0,5,4,0.75,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,4,3,0,3,0,1,4,0,1,72,4,0,0,0,0,0,1,5,0,4,1,0,1,0,77,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\Parser.java,org.apache.log4j.lbel.Parser,class,13,15,2,13,50,1,0,20,0,0.61538464,0.5769231,0.5769231,13,0,0,0,0,13,13,0,0,0,2,0,0,0,0,2,0,0,0,254,36,0,11,0,0,28,0,46,8,34,2,0,0,0,67,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastHandlerThread,innerclass,3,3,0,3,13,2,0,19,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,55,0,4,2,2,0,0,4,6,0,6,6,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LoggerPatternConverter.java,org.apache.log4j.pattern.LoggerPatternConverter,class,2,3,1,2,4,4,0,1,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel$Anonymous1,anonymous,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,0,2,1,2,1,0,0,0,20,-1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\PluginPropertyEditorPanel.java,org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel$PluginPropertyTableModel,innerclass,3,3,0,3,21,2,0,19,0,0.44444445,0.2857143,0.2857143,9,0,7,2,0,0,7,0,1,0,2,0,0,2,0,0,2,0,4,85,12,0,7,3,3,10,8,7,2,6,2,1,0,0,58,10,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\BoundedFIFO.java,org.apache.log4j.helpers.BoundedFIFO,class,2,5,3,2,23,1,0,2,0,0.56,0.7111111,0.8,10,0,9,0,0,1,10,0,0,1,5,0,0,0,0,5,0,0,2,71,9,0,9,0,3,2,14,23,6,9,2,0,0,0,104,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,class,5,6,1,5,7,1,0,14,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,0,0,8,38,0,1,1,2,0,10,4,4,4,4,2,0,0,0,53,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\ThrowableInformationPatternConverter.java,org.apache.log4j.pattern.ThrowableInformationPatternConverter,class,3,4,1,3,12,3,0,6,8,0.6,0.1,0.1,5,0,4,0,1,0,5,0,0,0,1,0,0,0,0,1,0,0,0,44,6,1,4,0,0,5,6,11,0,7,1,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\location\LegacyExtractor.java,org.apache.log4j.spi.location.LegacyExtractor,class,2,4,2,2,23,1,0,17,15,0.8333333,0.0,0.0,6,5,0,1,0,5,5,0,0,0,2,2,0,2,0,0,0,0,4,112,5,0,13,0,2,1,18,34,6,13,2,0,0,0,68,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\sort\Sort.java,sort.Sort,class,6,7,1,6,6,1,0,11,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,36,0,1,1,1,0,13,10,8,5,6,2,0,0,0,97,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\icons\LineIconFactory.java,org.apache.log4j.chainsaw.icons.LineIconFactory,class,6,12,6,6,7,1,0,10,8,0.6,0.16666667,0.16666667,5,4,4,1,0,0,4,0,4,0,1,1,0,1,0,0,1,0,3,92,6,0,0,2,7,2,30,13,15,13,1,0,2,0,52,17,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\TelnetAppender.java,org.apache.log4j.net.TelnetAppender,class,4,4,0,4,13,3,0,10,3,0.5,0.4,0.6666667,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,0,0,0,111,3,1,3,1,0,2,2,6,2,5,3,0,1,0,113,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$TabIconHandler$Anonymous50,anonymous,2,2,0,2,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,1,1,0,0,2,4,1,0,3,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\FileMenu.java,org.apache.log4j.chainsaw.FileMenu,class,5,6,1,5,5,7,0,5,2,0.6666667,0.4,1.0,5,0,1,0,0,4,5,0,0,0,6,0,0,6,0,0,0,0,2,58,4,0,0,0,0,8,0,12,0,12,0,1,0,0,51,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,class,3,4,1,3,6,2,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,2,0,0,0,0,0,0,19,0,0,1,0,0,0,0,3,0,2,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\NotRule.java,org.apache.log4j.rule.NotRule,class,4,6,2,4,6,2,0,3,0,0.625,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,2,1,0,1,0,1,2,0,0,24,3,0,0,0,1,2,2,4,2,4,1,0,0,0,36,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\RelativeTimePatternConverter.java,org.apache.log4j.pattern.RelativeTimePatternConverter,class,2,3,1,2,5,3,0,5,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,2,26,4,0,1,0,0,2,3,4,1,3,1,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\NDCTestCase.java,org.apache.log4j.NDCTestCase,class,6,7,1,6,7,2,0,18,19,0.78571427,0.04761905,0.04761905,7,3,5,0,0,2,7,0,0,0,2,2,0,0,0,2,0,0,7,42,1,0,0,0,0,13,0,3,0,3,0,0,0,0,36,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XLevel.java,org.apache.log4j.xml.XLevel,class,2,3,1,2,9,2,0,4,0,0.625,0.0,0.0,4,3,3,0,1,0,4,0,0,0,6,6,4,2,0,0,4,0,1,36,8,0,1,0,0,2,4,7,2,7,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$TableColumnData,innerclass,0,0,0,0,6,1,0,4,0,0.5,0.5,1.0,6,0,4,2,0,0,4,0,0,0,4,1,0,3,0,1,1,0,0,30,3,0,0,0,0,0,1,7,0,4,0,0,0,0,48,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\vfs\VFSNode.java,org.apache.log4j.chainsaw.vfs.VFSNode,class,2,9,7,2,4,1,0,1,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,2,0,2,0,0,2,0,0,0,0,0,18,3,0,0,0,0,1,0,3,0,2,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketServer.java,org.apache.log4j.net.SocketServer,class,9,10,1,9,16,1,0,26,0,0.6041667,0.4,0.6666667,6,3,2,0,0,4,6,0,0,0,8,5,0,0,0,8,1,0,9,98,4,1,4,2,0,21,8,21,11,19,3,0,0,0,175,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ThreadLocalMap.java,org.apache.log4j.helpers.ThreadLocalMap,class,0,1,1,0,2,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,1,0,1,1,0,0,0,26,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\vfs\FileSystemTreePanel.java,org.apache.log4j.chainsaw.vfs.FileSystemTreePanel,class,4,6,2,4,5,10,0,13,2,0.65,0.0,0.0,5,0,1,2,0,2,3,0,0,0,4,1,0,4,0,0,4,0,1,68,2,0,0,0,0,4,2,6,0,6,0,1,1,0,62,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel$ModelChanger$Anonymous5,anonymous,4,4,0,4,4,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,1,1,0,5,6,18,2,9,4,0,0,0,39,-1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiverBeanInfo.java,org.apache.log4j.net.MulticastReceiverBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,5,0,0,0,0,1,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\RenamingTest.java,org.apache.log4j.rolling.RenamingTest,class,9,10,1,9,5,2,0,18,4,0.5833333,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,3,0,0,0,0,3,0,0,3,40,0,1,0,0,0,10,7,12,5,10,1,0,0,0,52,1,2
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.LogColumn,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\ConfiguratorBase.java,org.apache.log4j.config.ConfiguratorBase,class,13,17,4,13,13,1,1,27,28,1.0,0.0,0.0,8,2,4,0,4,0,8,1,0,0,1,1,1,0,0,0,1,0,0,66,3,2,2,0,0,4,2,19,2,19,2,0,0,0,101,1025,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\help\HelpManager.java,org.apache.log4j.chainsaw.help.HelpManager,class,5,13,8,5,19,1,0,27,31,0.78571427,0.37179488,0.37179488,14,1,13,1,0,0,13,0,2,3,5,1,0,5,0,0,3,0,4,71,3,0,3,1,3,13,0,10,4,9,2,0,0,0,122,17,4
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAppenderModel,class,2,3,1,2,5,2,0,4,0,0.2,0.6,0.6,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,20,3,0,0,0,0,0,1,2,0,2,0,0,0,0,26,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LevelPatternConverter.java,org.apache.log4j.pattern.LevelPatternConverter,class,2,3,1,2,11,3,0,5,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,39,10,0,1,0,0,9,2,2,1,2,2,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\OptionConverter.java,OptionConverter,class,13,14,1,13,74,1,0,37,120,0.9375,0.0,0.0,16,16,15,0,0,1,16,0,0,0,4,4,0,0,0,4,0,0,0,307,34,3,35,6,6,51,40,74,26,44,4,0,0,0,303,1,19
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$URLToolbar,innerclass,2,2,0,2,2,5,0,8,0,0.25,NaN,NaN,2,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,34,0,0,0,0,0,2,0,4,0,4,0,2,0,0,21,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\TTCCLayout.java,org.apache.log4j.TTCCLayout,class,3,5,2,3,21,2,0,17,25,0.7999999,0.22222222,0.62222224,10,0,10,0,0,0,10,0,0,0,7,0,0,3,2,2,1,0,0,87,4,0,4,0,0,3,3,18,0,9,2,0,0,0,164,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\prefs\SettingsListener.java,org.apache.log4j.chainsaw.prefs.SettingsListener,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAddAction,class,3,4,1,3,3,1,0,3,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,1,17,0,0,1,0,0,4,3,4,2,4,1,0,0,0,16,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MessagePatternConverter.java,org.apache.log4j.pattern.MessagePatternConverter,class,2,3,1,2,5,3,0,4,4,0.5833333,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,2,0,2,0,1,2,0,0,25,3,0,0,0,0,2,3,4,0,3,1,0,0,0,40,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous19,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous18,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous17,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel,class,18,23,5,18,99,2,0,67,435,0.9093568,0.18095239,0.60952383,38,0,36,2,0,0,36,0,0,0,18,1,0,14,0,4,2,0,7,436,41,7,17,1,22,16,12,54,6,44,4,4,1,0,206,0,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\NoReceiversWarningPanel.java,org.apache.log4j.chainsaw.NoReceiversWarningPanel,class,7,14,7,7,13,5,0,53,24,0.8645833,0.0,0.0,8,1,2,3,0,3,5,0,1,0,12,0,0,9,0,3,11,0,7,328,8,0,2,1,0,16,30,55,0,30,1,9,1,0,183,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\PluginRegistry.java,org.apache.log4j.plugins.PluginRegistry,class,7,20,13,7,22,1,0,24,0,0.62500006,0.53333336,0.64444447,12,0,10,2,0,0,10,0,2,0,4,0,0,4,0,0,4,0,1,117,6,5,4,0,0,0,0,22,0,20,3,0,1,0,113,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\RootLoggerAction.java,org.apache.log4j.joran.action.RootLoggerAction,class,5,6,1,5,5,3,0,8,1,0.80952376,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,7,5,0,0,0,7,5,0,0,32,1,0,1,0,0,8,1,10,1,9,1,0,0,0,48,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\PatternConverter.java,org.apache.log4j.pattern.PatternConverter,class,5,28,23,5,22,2,18,7,49,0.8333333,0.054545455,0.054545455,11,1,8,0,3,0,11,3,0,0,6,1,1,0,0,5,0,0,0,75,4,3,3,0,2,6,10,16,4,10,2,0,0,0,162,1025,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\helloWorld\HelloWorldAction.java,joran.helloWorld.HelloWorldAction,class,3,4,1,3,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\messages\MessageCenter.java,org.apache.log4j.chainsaw.messages.MessageCenter$LayoutListCellRenderer,innerclass,2,2,0,2,3,6,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,1,0,2,0,2,3,1,2,0,0,0,0,32,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\helper\FileNamePatternTestCase.java,org.apache.log4j.rolling.helper.FileNamePatternTestCase,class,5,6,1,5,7,2,0,10,21,0.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,59,1,0,0,0,0,36,16,18,0,5,0,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\Interpreter.java,org.apache.log4j.joran.spi.Interpreter,class,19,29,10,19,53,2,0,38,252,0.86071426,0.16666667,0.25396827,28,0,22,0,1,5,28,0,0,0,10,1,0,6,0,4,0,0,0,210,16,3,10,3,2,23,5,33,6,24,3,0,0,0,253,1,11
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawViewer.java,org.apache.log4j.chainsaw.ChainsawViewer,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\XMLDecoder.java,org.apache.log4j.xml.XMLDecoder,class,14,17,3,14,53,1,0,59,28,0.8333333,0.13333334,0.2,9,0,6,3,0,0,6,0,0,0,8,3,0,8,0,0,3,0,2,261,13,8,21,4,8,30,15,109,6,67,6,0,0,0,196,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel,class,1,5,4,1,5,9,0,10,1,0.6666667,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,2,0,2,92,1,0,1,1,0,0,6,5,0,5,2,2,1,0,54,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\TriggeringPolicy.java,org.apache.log4j.rolling.TriggeringPolicy,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\CekiGulcu\Transform.java,org.apache.log4j.xml.DC,class,6,7,1,6,14,1,0,17,0,0.041666668,1.0,1.0,12,0,11,0,0,1,12,0,0,0,2,1,0,0,0,2,0,0,1,61,0,0,0,0,0,29,0,5,7,5,2,0,0,0,43,0,13
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ProgressPanel.java,org.apache.log4j.chainsaw.ProgressPanel,class,0,2,2,0,5,5,0,9,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,3,37,0,0,0,1,0,0,1,2,0,2,1,2,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\customLogger\XLoggerTestCase.java,org.apache.log4j.customLogger.XLoggerTestCase,class,13,14,1,13,6,2,0,15,13,0.75,0.06666667,0.06666667,6,1,5,0,0,1,6,0,0,0,2,2,0,0,0,2,0,0,3,37,1,0,0,0,0,14,3,7,8,7,0,0,0,0,46,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LineSeparatorPatternConverter.java,org.apache.log4j.pattern.LineSeparatorPatternConverter,class,2,3,1,2,4,3,0,1,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,17,3,0,0,0,0,2,0,1,0,1,0,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,class,6,14,8,6,36,2,2,20,107,0.7894737,0.1871345,0.32163742,19,0,15,0,4,0,19,0,0,2,6,2,2,0,4,0,2,0,2,128,7,0,6,4,0,14,0,19,4,7,4,0,0,0,210,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\JMSSink.java,org.apache.log4j.net.JMSSink,class,14,15,1,14,13,1,0,26,4,0.4,0.3,0.3,5,3,3,0,1,1,5,0,0,0,1,1,0,0,0,1,0,0,7,79,2,1,1,3,0,14,7,19,4,19,2,0,0,0,91,1,4
D:\Desktop\downloader\.\logging-log4j1\examples\src\factor\NumberCruncherServer.java,factor.NumberCruncherServer,class,8,9,1,8,17,1,0,20,8,0.6,0.1,0.1,5,3,4,0,0,1,5,0,0,0,1,1,0,0,0,1,1,0,14,75,3,3,5,3,6,13,12,10,8,8,3,0,0,0,124,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\LevelMatchFilter.java,org.apache.log4j.filter.LevelMatchFilter,class,3,3,0,3,10,2,0,4,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,36,6,0,2,0,1,0,0,5,0,3,2,0,0,0,72,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel,class,9,27,18,9,5,21,0,13,6,0.79999995,0.16666667,0.16666667,5,1,3,1,1,0,4,0,0,0,4,1,0,4,0,0,3,0,1,336,2,0,0,0,0,2,3,12,0,12,0,4,3,0,75,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversHelper.java,org.apache.log4j.chainsaw.receivers.ReceiversHelper,class,5,8,3,5,11,1,0,22,1,0.5555556,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,0,3,0,0,2,0,3,49,2,1,3,3,2,6,1,9,4,8,4,0,0,0,77,1,3
